2028,LA,log_gdppc,-0.881182383971729
2028,LA,mininggdpshare,0.300156394693172
2028,LA,pcttransutilempl,0.6521278508842474
2028,LA,popdens,-0.3606236292614564
2028,LA,share_evangelical,0.34721547057982755
2028,LA,transutilgdpshare,0.32645592064423146
2028,MA,climate_concern,0.7380151620148747
2028,MA,coal,-1.0
2028,MA,log_gdppc,2.0222246037161433
2028,MA,mininggdpshare,-0.5476666493117065
2028,MA,pcttransutilempl,-2.5862439212294617
2028,MA,popdens,2.5839233600626934
2028,MA,share_evangelical,-1.201219050791703
2028,MA,transutilgdpshare,-0.9187037092920683
2028,MD,climate_concern,0.9706426389515789
2028,MD,coal,1.0
2028,MD,log_gdppc,0.7342533858329826
2028,MD,mininggdpshare,-0.536060883633244
2028,MD,pcttransutilempl,-0.6613323189461521
2028,MD,popdens,1.5941553072272945
2028,MD,share_evangelical,-0.5147209871294481
2028,MD,transutilgdpshare,-0.6665752507913114
2028,ME,climate_concern,0.023232509550570754
2028,ME,coal,-1.0
2028,ME,log_gdppc,-0.6717691619929619
2028,ME,mininggdpshare,-0.5248328472867607
2028,ME,pcttransutilempl,-0.10854841491207616
2028,ME,popdens,-0.6035274703118633
2028,ME,share_evangelical,-1.0944304783664205
2028,ME,transutilgdpshare,-0.7834037319196011
2028,MI,climate_concern,0.3468405970097778
2028,MI,coal,-1.0
2028,MI,log_gdppc,-0.6965959364004987
2028,MI,mininggdpshare,-0.46532771259400524
2028,MI,pcttransutilempl,-0.6484203565080908
2028,MI,popdens,-0.0986812670642918
2028,MI,share_evangelical,-0.47658220581487837
2028,MI,transutilgdpshare,-0.2565211629148865
2028,MN,climate_concern,0.26725783433686334
2028,MN,coal,-1.0
2028,MN,log_gdppc,0.6854811915097011
2028,MN,mininggdpshare,-0.3934115023063565
2028,MN,pcttransutilempl,-0.8730845750950493
2028,MN,popdens,-0.5001578276999988
2028,MN,share_evangelical,-0.3774213743969972
2028,MN,transutilgdpshare,-0.4614848545961555
2028,MO,climate_concern,-0.009346264071255725
2028,MO,coal,1.0
2028,MO,log_gdppc,-0.4809480565304429
2028,MO,mininggdpshare,-0.44562786578845215
2028,MO,pcttransutilempl,-0.06883481507586013
2028,MO,popdens,-0.4301283914252568
2028,MO,share_evangelical,0.5302816208897624
2028,MO,transutilgdpshare,-0.21952551167111534
2028,MS,climate_concern,-1.3208543878438233
2028,MS,coal,1.0
2028,MS,log_gdppc,-2.293118699688914
2028,MS,mininggdpshare,-0.33905152312116915
2028,MS,pcttransutilempl,1.773454240421757
2028,MS,popdens,-0.528236425547149
2028,MS,share_evangelical,1.5676563200909335
2028,MS,transutilgdpshare,0.8496570495603498
2028,MT,climate_concern,-0.9147007644494798
2028,MT,coal,1.0
2028,MT,log_gdppc,-1.091063329666477
2028,MT,mininggdpshare,0.544369219321308
2028,MT,pcttransutilempl,0.4674914589592612
2028,MT,popdens,-0.7410289376385953
2028,MT,share_evangelical,-0.20198298034997716
2028,MT,transutilgdpshare,0.45421608082685117
2028,NC,climate_concern,-0.5714659509981369
2028,NC,coal,-1.0
2028,NC,log_gdppc,-0.109694201616728
2028,NC,mininggdpshare,-0.5116000065972796
2028,NC,pcttransutilempl,0.1444906983560428
2028,NC,popdens,0.049627048008145706
2028,NC,share_evangelical,0.6370702085705569
2028,NC,transutilgdpshare,-0.5934393385645416
2028,ND,climate_concern,-1.2276624889673848
2028,ND,coal,1.0
2028,ND,log_gdppc,1.003043051474339
2028,ND,mininggdpshare,2.9218012098938857
2028,ND,pcttransutilempl,1.8792977249999492
2028,ND,popdens,-0.7269862205285608
2028,ND,share_evangelical,-0.522348743392362
2028,ND,transutilgdpshare,0.9205706904194427
2028,NE,climate_concern,-0.3665873160222302
2028,NE,coal,-1.0
2028,NE,log_gdppc,0.9015713015458481
2028,NE,mininggdpshare,-0.5101645651081222
2028,NE,pcttransutilempl,0.07153540355935042
2028,NE,popdens,-0.6733526721214065
2028,NE,share_evangelical,-0.18672746782414842
2028,NE,transutilgdpshare,1.4245491270744775
2028,NH,climate_concern,-0.20391519958161958
2028,NH,coal,-1.0
2028,NH,log_gdppc,0.5193716629844035
2028,NH,mininggdpshare,-0.5088941657256169
2028,NH,pcttransutilempl,0.8211346429592304
2028,NH,popdens,-0.19261727947215296
2028,NH,share_evangelical,-1.17070804099556
2028,NH,transutilgdpshare,-0.9858014325412657
2028,NJ,climate_concern,0.5014569827093461
2028,NJ,coal,-1.0
2028,NJ,log_gdppc,0.7606785658456393
2028,NJ,mininggdpshare,-0.5358868774626575
2028,NJ,pcttransutilempl,1.3818209270302158
2028,NJ,popdens,3.8137981147383786
2028,NJ,share_evangelical,-1.1325692596809909
2028,NJ,transutilgdpshare,-0.1789504129793587
2028,NM,climate_concern,0.7723817795174192
2028,NM,coal,1.0
2028,NM,log_gdppc,-1.2728540335241876
2028,NM,mininggdpshare,1.402230006245648
2028,NM,pcttransutilempl,-0.8532070744232161
2028,NM,popdens,-0.7033012237070013
2028,NM,share_evangelical,-0.20961081289045308
2028,NM,transutilgdpshare,-0.33863898739452397
2028,NV,climate_concern,0.33119079619608766
2028,NV,coal,-1.0
2028,NV,log_gdppc,-0.3028623153483715
2028,NV,mininggdpshare,0.3314909317500074
2028,NV,pcttransutilempl,-0.1377598323591017
2028,NV,popdens,-0.6624343077546667
2028,NV,share_evangelical,-0.3926768869228251
2028,NV,transutilgdpshare,-0.16718329288559128
2028,NY,climate_concern,1.6195454388045305
2028,NY,coal,-1.0
2028,NY,log_gdppc,2.216250032825587
2028,NY,mininggdpshare,-0.5416146619147197
2028,NY,pcttransutilempl,-2.1345720525763037
2028,NY,popdens,0.7973669787545037
2028,NY,share_evangelical,-1.1173137242718942
2028,NY,transutilgdpshare,-0.8940542447289348
2028,OH,climate_concern,-0.925712452156365
2028,OH,coal,1.0
2028,OH,log_gdppc,-0.0417002830121375
2028,OH,mininggdpshare,-0.3486899650376144
2028,OH,pcttransutilempl,-0.20708506421433456
2028,OH,popdens,0.3165425214379974
2028,OH,share_evangelical,-0.4689544495519644
2028,OH,transutilgdpshare,-0.11742683465829203
2028,OK,climate_concern,-1.837037486935649
2028,OK,coal,1.0
2028,OK,log_gdppc,-1.117554762841658
2028,OK,mininggdpshare,1.531159637621706
2028,OK,pcttransutilempl,0.8174929026695177
2028,OK,popdens,-0.5500142202217785
2028,OK,share_evangelical,1.7125838416414236
2028,OK,transutilgdpshare,1.3975606163097691
2028,OR,climate_concern,1.079664026972218
2028,OR,coal,-1.0
2028,OR,log_gdppc,-0.002371786620345809
2028,OR,mininggdpshare,-0.5164682021462152
2028,OR,pcttransutilempl,-0.480374291721313
2028,OR,popdens,-0.60216983638813
2028,OR,share_evangelical,-0.30877156803077166
2028,OR,transutilgdpshare,-0.5544889332139737
2028,PA,climate_concern,-1.2990085234490458
2028,PA,coal,1.0
2028,PA,log_gdppc,0.08990444058514589
2028,PA,mininggdpshare,-0.2227180798673384
2028,PA,pcttransutilempl,-0.6119525286980493
2028,PA,popdens,0.3167458295898735
2028,PA,share_evangelical,-0.8122035118941171
2028,PA,transutilgdpshare,0.058818155683531284
2028,RI,climate_concern,2.58095075757546
2028,RI,coal,-1.0
2028,RI,log_gdppc,-0.29834329279470406
2028,RI,mininggdpshare,-0.531867709082928
2028,RI,pcttransutilempl,-2.442688440463577
2028,RI,popdens,3.118518778997496
2028,RI,share_evangelical,-1.2698688495301724
2028,RI,transutilgdpshare,-0.8969112068636922
2028,SC,climate_concern,-0.19926966205556837
2028,SC,coal,-1.0
2028,SC,log_gdppc,-1.13231175249486
2028,SC,mininggdpshare,-0.48355130246070127
2028,SC,pcttransutilempl,0.47664225368228197
2028,SC,popdens,-0.11901890521864412
2028,SC,share_evangelical,0.896413845232069
2028,SC,transutilgdpshare,-0.2501818485287787
2028,SD,climate_concern,0.06540840429787315
2028,SD,coal,-1.0
2028,SD,log_gdppc,0.3983621581927485
2028,SD,mininggdpshare,-0.45880835028953315
2028,SD,pcttransutilempl,0.612331448033136
2028,SD,popdens,-0.7246148692318392
2028,SD,share_evangelical,-0.29351605550494375
2028,SD,transutilgdpshare,-0.6078615472537422
2028,TN,climate_concern,0.0012761425034034017
2028,TN,coal,1.0
2028,TN,log_gdppc,-0.3705171668901758
2028,TN,mininggdpshare,-0.4712436920398799
2028,TN,pcttransutilempl,1.099869230272675
2028,TN,popdens,-0.1404972757059576
2028,TN,share_evangelical,1.4303567836360453
2028,TN,transutilgdpshare,0.02333940908278739
2028,TX,climate_concern,-0.7446600511852751
2028,TX,coal,1.0
2028,TX,log_gdppc,0.2630064375086397
2028,TX,mininggdpshare,1.0460603997997804
2028,TX,pcttransutilempl,0.5855191948638413
2028,TX,popdens,-0.34773852079674267
2028,TX,share_evangelical,0.5607926459414173
2028,TX,transutilgdpshare,-0.06592774005826074
2028,UT,climate_concern,-0.9269334302129124
2028,UT,coal,1.0
2028,UT,log_gdppc,0.2927731840316334
2028,UT,mininggdpshare,-0.011253738460076929
2028,UT,pcttransutilempl,-0.13470992131046522
2028,UT,popdens,-0.6208521400861315
2028,UT,share_evangelical,3.9551443354932485
2028,UT,transutilgdpshare,-0.25312107873620554
2028,VA,climate_concern,1.028407971568756
2028,VA,coal,1.0
2028,VA,log_gdppc,0.5557498205150451
2028,VA,mininggdpshare,-0.4764346024464747
2028,VA,pcttransutilempl,-1.2766075521638331
2028,VA,popdens,0.051215545902918214
2028,VA,share_evangelical,0.05736065631153502
2028,VA,transutilgdpshare,-0.6844781942274301
2028,VT,climate_concern,1.7450232624195001
2028,VT,coal,-1.0
2028,VT,log_gdppc,-0.5602658427231265
2028,VT,mininggdpshare,-0.4096901305255955
2028,VT,pcttransutilempl,-0.8220508477032717
2028,VT,popdens,-0.5120094754924405
2028,VT,share_evangelical,-1.163080254221621
2028,VT,transutilgdpshare,-0.7256772452540617
2028,WA,climate_concern,1.2743363534328231
2028,WA,coal,-1.0
2028,WA,log_gdppc,1.7256100034273922
2028,WA,mininggdpshare,-0.5359238394179126
2028,WA,pcttransutilempl,-0.1460942742814242
2028,WA,popdens,-0.33411886652679784
2028,WA,share_evangelical,-0.2553771979128114
2028,WA,transutilgdpshare,-0.9818680661372923
2028,WI,climate_concern,0.06697243294911513
2028,WI,coal,-1.0
2028,WI,log_gdppc,-0.06575695273377714
2028,WI,mininggdpshare,-0.5073739407771296
2028,WI,pcttransutilempl,-0.5793695423368365
2028,WI,popdens,-0.36097319343056306
2028,WI,share_evangelical,-0.3774213743969972
2028,WI,transutilgdpshare,-0.3554547431985423
2028,WV,climate_concern,-0.14344139144565415
2028,WV,coal,1.0
2028,WV,log_gdppc,-1.7659746222362278
2028,WV,mininggdpshare,2.660827987971604
2028,WV,pcttransutilempl,0.1538623011187826
2028,WV,popdens,-0.4860137158542597
2028,WV,share_evangelical,-0.3926768869228251
2028,WV,transutilgdpshare,0.1486980244897837
2028,WY,climate_concern,0.17520437853049534
2028,WY,coal,1.0
2028,WY,log_gdppc,0.414534305120697
2028,WY,mininggdpshare,3.579171821832224
2028,WY,pcttransutilempl,0.8810925183601802
2028,WY,popdens,-0.7462740485868086
2028,WY,share_evangelical,0.16414939654745553
2028,WY,transutilgdpshare,3.2470479839393915
2029,AK,climate_concern,-1.4424370929396422
2029,AK,coal,1.0
2029,AK,log_gdppc,0.9259564088766715
2029,AK,mininggdpshare,2.739481890147357
2029,AK,pcttransutilempl,1.6974761047928395
2029,AK,popdens,-0.7640270772987277
2029,AK,share_evangelical,-0.06468329133996281
2029,AK,transutilgdpshare,4.716714308626377
2029,AL,climate_concern,-1.1055553645991363
2029,AL,coal,1.0
2029,AL,log_gdppc,-1.3635472898119214
2029,AL,mininggdpshare,-0.33072495748217556
2029,AL,pcttransutilempl,0.5834029408870024
2029,AL,popdens,-0.4015519342746797
2029,AL,share_evangelical,1.7736058154671728
2029,AL,transutilgdpshare,0.11493890975428611
2029,AR,climate_concern,-0.05106319834736353
2029,AR,coal,1.0
2029,AR,log_gdppc,-1.5439353917982528
2029,AR,mininggdpshare,-0.4027539129219787
2029,AR,pcttransutilempl,0.9915299778993769
2029,AR,popdens,-0.5488411573451196
2029,AR,share_evangelical,1.5524011126753563
2029,AR,transutilgdpshare,0.712629532523188
2029,AZ,climate_concern,-0.9106346829984293
2029,AZ,coal,1.0
2029,AZ,log_gdppc,-0.5284896855939242
2029,AZ,mininggdpshare,-0.14109247861095614
2029,AZ,pcttransutilempl,-0.30428943423847293
2029,AZ,popdens,-0.5257667049985028
2029,AZ,share_evangelical,-0.11044990519500912
2029,AZ,transutilgdpshare,-0.21751980617469183
2029,CA,climate_concern,1.6627466703147658
2029,CA,coal,-1.0
2029,CA,log_gdppc,1.515512152183044
2029,CA,mininggdpshare,-0.476319645895288
2029,CA,pcttransutilempl,-1.2223652079448712
2029,CA,popdens,0.19349956761823128
2029,CA,share_evangelical,-0.6138818185473294
2029,CA,transutilgdpshare,-0.5595661448358673
2029,CO,climate_concern,0.6026751271329258
2029,CO,coal,1.0
2029,CO,log_gdppc,0.8240912844468916
2029,CO,mininggdpshare,0.16478379300242946
2029,CO,pcttransutilempl,-0.8673971757065823
2029,CO,popdens,-0.558066556073744
2029,CO,share_evangelical,-0.36216586187116934
2029,CO,transutilgdpshare,-0.5211538742238895
2029,CT,climate_concern,0.7755758603387788
2029,CT,coal,-1.0
2029,CT,log_gdppc,1.539661340495063
2029,CT,mininggdpshare,-0.5345627825473975
2029,CT,pcttransutilempl,-1.186178167281495
2029,CT,popdens,2.0246471329736937
2029,CT,share_evangelical,-1.124941472907051
2029,CT,transutilgdpshare,-0.6687766293934005
2029,DE,climate_concern,0.6564414697672343
2029,DE,coal,-1.0
2029,DE,log_gdppc,1.5128831971735668
2029,DE,mininggdpshare,-0.5544324429149996
2029,DE,pcttransutilempl,-1.084704134104689
2029,DE,popdens,1.127148137731964
2029,DE,share_evangelical,-0.9037365717935719
2029,DE,transutilgdpshare,-0.8501926016835297
2029,FL,climate_concern,0.18644836827117744
2029,FL,coal,-1.0
2029,FL,log_gdppc,-0.6885148570832319
2029,FL,mininggdpshare,-0.5160080718741016
2029,FL,pcttransutilempl,0.2909262378323185
2029,FL,popdens,0.7507947724870285
2029,FL,share_evangelical,-0.20198298034997716
2029,FL,transutilgdpshare,-0.34635974042742895
2029,GA,climate_concern,-0.2917827324540338
2029,GA,coal,-1.0
2029,GA,log_gdppc,-0.014757116492310948
2029,GA,mininggdpshare,-0.47880637727026676
2029,GA,pcttransutilempl,1.041382700751784
2029,GA,popdens,-0.06843772673332747
2029,GA,share_evangelical,0.8201362826029296
2029,GA,transutilgdpshare,-0.060209098067484104
2029,HI,climate_concern,1.2821524031460976
2029,HI,coal,-1.0
2029,HI,log_gdppc,-0.1527075675842009
2029,HI,mininggdpshare,-0.528343650569292
2029,HI,pcttransutilempl,0.3788911714444132
2029,HI,popdens,0.06753593293259748
2029,HI,share_evangelical,-0.36979361813408324
2029,HI,transutilgdpshare,0.24061046733831176
2029,IA,climate_concern,-0.031343966310840556
2029,IA,coal,-1.0
2029,IA,log_gdppc,0.30961363998909897
2029,IA,mininggdpshare,-0.47229427111886957
2029,IA,pcttransutilempl,0.545254636505438
2029,IA,popdens,-0.5545723372541931
2029,IA,share_evangelical,-0.4231879119744807
2029,IA,transutilgdpshare,-0.07851129551438246
2029,ID,climate_concern,-0.41278533418547453
2029,ID,coal,-1.0
2029,ID,log_gdppc,-1.2930842520278454
2029,ID,mininggdpshare,-0.29506764209602065
2029,ID,pcttransutilempl,-0.12303257305603187
2029,ID,popdens,-0.6868443269044312
2029,ID,share_evangelical,1.4837511537540056
2029,ID,transutilgdpshare,-0.36226515575064494
2029,IL,climate_concern,1.316150893069503
2029,IL,coal,1.0
2029,IL,log_gdppc,0.7724246651397997
2029,IL,mininggdpshare,-0.5014400364941579
2029,IL,pcttransutilempl,0.3550837122964071
2029,IL,popdens,0.09712937435206202
2029,IL,share_evangelical,-0.47658220581487837
2029,IL,transutilgdpshare,0.0898139887493261
2029,IN,climate_concern,-1.7357213712702821
2029,IN,coal,1.0
2029,IN,log_gdppc,-0.3362812853140113
2029,IN,mininggdpshare,-0.4667491781729089
2029,IN,pcttransutilempl,0.018288818673359016
2029,IN,popdens,-0.05589262411577164
2029,IN,share_evangelical,0.0115942712891767
2029,IN,transutilgdpshare,0.13594548475113383
2029,KS,climate_concern,-1.0306937505548661
2029,KS,coal,1.0
2029,KS,log_gdppc,0.19008829978285308
2029,KS,mininggdpshare,-0.3630782847569104
2029,KS,pcttransutilempl,0.23120031703078528
2029,KS,popdens,-0.6336893881435685
2029,KS,share_evangelical,-0.018916906317604284
2029,KS,transutilgdpshare,0.13357705388569993
2029,KY,climate_concern,-1.5856225062913296
2029,KY,coal,1.0
2029,KY,log_gdppc,-1.0968431064098052
2029,KY,mininggdpshare,-0.3256967461523054
2029,KY,pcttransutilempl,1.6093031020663922
2029,KY,popdens,-0.3395878496003207
2029,KY,share_evangelical,1.1099909443160967
2029,KY,transutilgdpshare,0.6270909108219963
2029,LA,climate_concern,-0.7817628920553872
2029,LA,coal,1.0
2029,LA,log_gdppc,-0.881182383971729
2029,LA,mininggdpshare,0.300156394693172
2029,LA,pcttransutilempl,0.6521278508842474
2029,LA,popdens,-0.3606236292614564
2029,LA,share_evangelical,0.34721547057982755
2029,LA,transutilgdpshare,0.32645592064423146
2029,MA,climate_concern,0.7380151620148747
2029,MA,coal,-1.0
2029,MA,log_gdppc,2.0222246037161433
2029,MA,mininggdpshare,-0.5476666493117065
2029,MA,pcttransutilempl,-2.5862439212294617
2029,MA,popdens,2.5839233600626934
2029,MA,share_evangelical,-1.201219050791703
2029,MA,transutilgdpshare,-0.9187037092920683
2029,MD,climate_concern,0.9706426389515789
2029,MD,coal,1.0
2029,MD,log_gdppc,0.7342533858329826
2029,MD,mininggdpshare,-0.536060883633244
2029,MD,pcttransutilempl,-0.6613323189461521
2029,MD,popdens,1.5941553072272945
2029,MD,share_evangelical,-0.5147209871294481
2029,MD,transutilgdpshare,-0.6665752507913114
2029,ME,climate_concern,0.023232509550570754
2029,ME,coal,-1.0
2029,ME,log_gdppc,-0.6717691619929619
2029,ME,mininggdpshare,-0.5248328472867607
2029,ME,pcttransutilempl,-0.10854841491207616
2029,ME,popdens,-0.6035274703118633
2029,ME,share_evangelical,-1.0944304783664205
2029,ME,transutilgdpshare,-0.7834037319196011
2029,MI,climate_concern,0.3468405970097778
2029,MI,coal,-1.0
2029,MI,log_gdppc,-0.6965959364004987
2029,MI,mininggdpshare,-0.46532771259400524
2029,MI,pcttransutilempl,-0.6484203565080908
2029,MI,popdens,-0.0986812670642918
2029,MI,share_evangelical,-0.47658220581487837
2029,MI,transutilgdpshare,-0.2565211629148865
2029,MN,climate_concern,0.26725783433686334
2029,MN,coal,-1.0
2029,MN,log_gdppc,0.6854811915097011
2029,MN,mininggdpshare,-0.3934115023063565
2029,MN,pcttransutilempl,-0.8730845750950493
2029,MN,popdens,-0.5001578276999988
2029,MN,share_evangelical,-0.3774213743969972
2029,MN,transutilgdpshare,-0.4614848545961555
2029,MO,climate_concern,-0.009346264071255725
2029,MO,coal,1.0
2029,MO,log_gdppc,-0.4809480565304429
2029,MO,mininggdpshare,-0.44562786578845215
2029,MO,pcttransutilempl,-0.06883481507586013
2029,MO,popdens,-0.4301283914252568
2029,MO,share_evangelical,0.5302816208897624
2029,MO,transutilgdpshare,-0.21952551167111534
2029,MS,climate_concern,-1.3208543878438233
2029,MS,coal,1.0
2029,MS,log_gdppc,-2.293118699688914
2029,MS,mininggdpshare,-0.33905152312116915
2029,MS,pcttransutilempl,1.773454240421757
2029,MS,popdens,-0.528236425547149
2029,MS,share_evangelical,1.5676563200909335
2029,MS,transutilgdpshare,0.8496570495603498
2029,MT,climate_concern,-0.9147007644494798
2029,MT,coal,1.0
2029,MT,log_gdppc,-1.091063329666477
2029,MT,mininggdpshare,0.544369219321308
2029,MT,pcttransutilempl,0.4674914589592612
2029,MT,popdens,-0.7410289376385953
2029,MT,share_evangelical,-0.20198298034997716
2029,MT,transutilgdpshare,0.45421608082685117
2029,NC,climate_concern,-0.5714659509981369
2029,NC,coal,-1.0
2029,NC,log_gdppc,-0.109694201616728
2029,NC,mininggdpshare,-0.5116000065972796
2029,NC,pcttransutilempl,0.1444906983560428
2029,NC,popdens,0.049627048008145706
2029,NC,share_evangelical,0.6370702085705569
2029,NC,transutilgdpshare,-0.5934393385645416
2029,ND,climate_concern,-1.2276624889673848
2029,ND,coal,1.0
2029,ND,log_gdppc,1.003043051474339
2029,ND,mininggdpshare,2.9218012098938857
2029,ND,pcttransutilempl,1.8792977249999492
2029,ND,popdens,-0.7269862205285608
2029,ND,share_evangelical,-0.522348743392362
2029,ND,transutilgdpshare,0.9205706904194427
2029,NE,climate_concern,-0.3665873160222302
2029,NE,coal,-1.0
2029,NE,log_gdppc,0.9015713015458481
2029,NE,mininggdpshare,-0.5101645651081222
2029,NE,pcttransutilempl,0.07153540355935042
2029,NE,popdens,-0.6733526721214065
2029,NE,share_evangelical,-0.18672746782414842
2029,NE,transutilgdpshare,1.4245491270744775
2029,NH,climate_concern,-0.20391519958161958
2029,NH,coal,-1.0
2029,NH,log_gdppc,0.5193716629844035
2029,NH,mininggdpshare,-0.5088941657256169
2029,NH,pcttransutilempl,0.8211346429592304
2029,NH,popdens,-0.19261727947215296
2029,NH,share_evangelical,-1.17070804099556
2029,NH,transutilgdpshare,-0.9858014325412657
2029,NJ,climate_concern,0.5014569827093461
2029,NJ,coal,-1.0
2029,NJ,log_gdppc,0.7606785658456393
2029,NJ,mininggdpshare,-0.5358868774626575
2029,NJ,pcttransutilempl,1.3818209270302158
2029,NJ,popdens,3.8137981147383786
2029,NJ,share_evangelical,-1.1325692596809909
2029,NJ,transutilgdpshare,-0.1789504129793587
2029,NM,climate_concern,0.7723817795174192
2029,NM,coal,1.0
2029,NM,log_gdppc,-1.2728540335241876
2029,NM,mininggdpshare,1.402230006245648
2029,NM,pcttransutilempl,-0.8532070744232161
2029,NM,popdens,-0.7033012237070013
2029,NM,share_evangelical,-0.20961081289045308
2029,NM,transutilgdpshare,-0.33863898739452397
2029,NV,climate_concern,0.33119079619608766
2029,NV,coal,-1.0
2029,NV,log_gdppc,-0.3028623153483715
2029,NV,mininggdpshare,0.3314909317500074
2029,NV,pcttransutilempl,-0.1377598323591017
2029,NV,popdens,-0.6624343077546667
2029,NV,share_evangelical,-0.3926768869228251
2029,NV,transutilgdpshare,-0.16718329288559128
2029,NY,climate_concern,1.6195454388045305
2029,NY,coal,-1.0
2029,NY,log_gdppc,2.216250032825587
2029,NY,mininggdpshare,-0.5416146619147197
2029,NY,pcttransutilempl,-2.1345720525763037
2029,NY,popdens,0.7973669787545037
2029,NY,share_evangelical,-1.1173137242718942
2029,NY,transutilgdpshare,-0.8940542447289348
2029,OH,climate_concern,-0.925712452156365
2029,OH,coal,1.0
2029,OH,log_gdppc,-0.0417002830121375
2029,OH,mininggdpshare,-0.3486899650376144
2029,OH,pcttransutilempl,-0.20708506421433456
2029,OH,popdens,0.3165425214379974
2029,OH,share_evangelical,-0.4689544495519644
2029,OH,transutilgdpshare,-0.11742683465829203
2029,OK,climate_concern,-1.837037486935649
2029,OK,coal,1.0
2029,OK,log_gdppc,-1.117554762841658
2029,OK,mininggdpshare,1.531159637621706
2029,OK,pcttransutilempl,0.8174929026695177
2029,OK,popdens,-0.5500142202217785
2029,OK,share_evangelical,1.7125838416414236
2029,OK,transutilgdpshare,1.3975606163097691
2029,OR,climate_concern,1.079664026972218
2029,OR,coal,-1.0
2029,OR,log_gdppc,-0.002371786620345809
2029,OR,mininggdpshare,-0.5164682021462152
2029,OR,pcttransutilempl,-0.480374291721313
2029,OR,popdens,-0.60216983638813
2029,OR,share_evangelical,-0.30877156803077166
2029,OR,transutilgdpshare,-0.5544889332139737
2029,PA,climate_concern,-1.2990085234490458
2029,PA,coal,1.0
2029,PA,log_gdppc,0.08990444058514589
2029,PA,mininggdpshare,-0.2227180798673384
2029,PA,pcttransutilempl,-0.6119525286980493
2029,PA,popdens,0.3167458295898735
2029,PA,share_evangelical,-0.8122035118941171
2029,PA,transutilgdpshare,0.058818155683531284
2029,RI,climate_concern,2.58095075757546
2029,RI,coal,-1.0
2029,RI,log_gdppc,-0.29834329279470406
2029,RI,mininggdpshare,-0.531867709082928
2029,RI,pcttransutilempl,-2.442688440463577
2029,RI,popdens,3.118518778997496
2029,RI,share_evangelical,-1.2698688495301724
2029,RI,transutilgdpshare,-0.8969112068636922
2029,SC,climate_concern,-0.19926966205556837
2029,SC,coal,-1.0
2029,SC,log_gdppc,-1.13231175249486
2029,SC,mininggdpshare,-0.48355130246070127
2029,SC,pcttransutilempl,0.47664225368228197
2029,SC,popdens,-0.11901890521864412
2029,SC,share_evangelical,0.896413845232069
2029,SC,transutilgdpshare,-0.2501818485287787
2029,SD,climate_concern,0.06540840429787315
2029,SD,coal,-1.0
2029,SD,log_gdppc,0.3983621581927485
2029,SD,mininggdpshare,-0.45880835028953315
2029,SD,pcttransutilempl,0.612331448033136
2029,SD,popdens,-0.7246148692318392
2029,SD,share_evangelical,-0.29351605550494375
2029,SD,transutilgdpshare,-0.6078615472537422
2029,TN,climate_concern,0.0012761425034034017
2029,TN,coal,1.0
2029,TN,log_gdppc,-0.3705171668901758
2029,TN,mininggdpshare,-0.4712436920398799
2029,TN,pcttransutilempl,1.099869230272675
2029,TN,popdens,-0.1404972757059576
2029,TN,share_evangelical,1.4303567836360453
2029,TN,transutilgdpshare,0.02333940908278739
2029,TX,climate_concern,-0.7446600511852751
2029,TX,coal,1.0
2029,TX,log_gdppc,0.2630064375086397
2029,TX,mininggdpshare,1.0460603997997804
2029,TX,pcttransutilempl,0.5855191948638413
2029,TX,popdens,-0.34773852079674267
2029,TX,share_evangelical,0.5607926459414173
2029,TX,transutilgdpshare,-0.06592774005826074
2029,UT,climate_concern,-0.9269334302129124
2029,UT,coal,1.0
2029,UT,log_gdppc,0.2927731840316334
2029,UT,mininggdpshare,-0.011253738460076929
2029,UT,pcttransutilempl,-0.13470992131046522
2029,UT,popdens,-0.6208521400861315
2029,UT,share_evangelical,3.9551443354932485
2029,UT,transutilgdpshare,-0.25312107873620554
2029,VA,climate_concern,1.028407971568756
2029,VA,coal,1.0
2029,VA,log_gdppc,0.5557498205150451
2029,VA,mininggdpshare,-0.4764346024464747
2029,VA,pcttransutilempl,-1.2766075521638331
2029,VA,popdens,0.051215545902918214
2029,VA,share_evangelical,0.05736065631153502
2029,VA,transutilgdpshare,-0.6844781942274301
2029,VT,climate_concern,1.7450232624195001
2029,VT,coal,-1.0
2029,VT,log_gdppc,-0.5602658427231265
2029,VT,mininggdpshare,-0.4096901305255955
2029,VT,pcttransutilempl,-0.8220508477032717
2029,VT,popdens,-0.5120094754924405
2029,VT,share_evangelical,-1.163080254221621
2029,VT,transutilgdpshare,-0.7256772452540617
2029,WA,climate_concern,1.2743363534328231
2029,WA,coal,-1.0
2029,WA,log_gdppc,1.7256100034273922
2029,WA,mininggdpshare,-0.5359238394179126
2029,WA,pcttransutilempl,-0.1460942742814242
2029,WA,popdens,-0.33411886652679784
2029,WA,share_evangelical,-0.2553771979128114
2029,WA,transutilgdpshare,-0.9818680661372923
2029,WI,climate_concern,0.06697243294911513
2029,WI,coal,-1.0
2029,WI,log_gdppc,-0.06575695273377714
2029,WI,mininggdpshare,-0.5073739407771296
2029,WI,pcttransutilempl,-0.5793695423368365
2029,WI,popdens,-0.36097319343056306
2029,WI,share_evangelical,-0.3774213743969972
2029,WI,transutilgdpshare,-0.3554547431985423
2029,WV,climate_concern,-0.14344139144565415
2029,WV,coal,1.0
2029,WV,log_gdppc,-1.7659746222362278
2029,WV,mininggdpshare,2.660827987971604
